,size,true size,rid,algorithm,configuration,runtime,accuracy,balanced_accuracy,f1_macro,precision_micro,precision_macro,precision,recall_micro,recall_macro,recall,roc_auc_ovo,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
0,2,2,5,COS,"{'Div:algorithm': 'NODIV', 'ENS:size': 2, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'COS'}",3.472282648086548,0.4075,0.40753224448596115,0.40272760213415415,0.4075,0.4027945437637429,"[0.4610245  0.44671202 0.31680441 0.27950311 0.3951049  0.33088235
 0.3957529  0.44827586 0.48505747 0.46882793]",0.4075,0.40753224448596115,"[0.51620948 0.49873418 0.28255528 0.22332506 0.2825     0.34883721
 0.50492611 0.4225     0.52098765 0.47474747]",0.670841804394411,0.499,0.501,0.224,0.839,0.531,0.0
1,3,3,1,DTEMP,"{'Div:algorithm': 'NODIV', 'ENS:size': 3, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTEMP', 'DTEMP:similarity': 'euclidean'}",4.4707136154174805,0.409,0.409165175837786,0.40334311781293347,0.409,0.40221444231919745,"[0.48235294 0.45390071 0.3        0.25084746 0.376      0.32786885
 0.38504673 0.45308311 0.55012225 0.44292237]",0.409,0.409165175837786,"[0.51122195 0.48607595 0.22113022 0.18362283 0.3525     0.36175711
 0.50738916 0.4225     0.55555556 0.48989899]",0.6717272827622498,0.508,0.492,0.272,0.72,0.419,0.0
2,4,4,1,DTEMP,"{'Div:algorithm': 'NODIV', 'ENS:size': 4, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTEMP', 'DTEMP:similarity': 'euclidean'}",4.143474102020264,0.409,0.40912739165631135,0.4024590366820073,0.409,0.4013121710999151,"[0.45043103 0.43400447 0.31089744 0.27874564 0.38278932 0.34924623
 0.39543726 0.44385027 0.50691244 0.4608076 ]",0.409,0.40912739165631135,"[0.52119701 0.49113924 0.23832924 0.19851117 0.3225     0.35917313
 0.51231527 0.415      0.54320988 0.48989899]",0.6717082630336091,0.493,0.507,0.238,0.775,0.491,0.0
3,5,5,1,DTEMP,"{'Div:algorithm': 'NODIV', 'ENS:size': 5, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTEMP', 'DTEMP:similarity': 'euclidean'}",3.500126361846924,0.40575,0.4058649577026084,0.3990938488677554,0.40575,0.3979306993919985,"[0.4379085  0.44318182 0.31168831 0.27777778 0.38507463 0.34079602
 0.39731286 0.43902439 0.49665924 0.44988345]",0.40575,0.4058649577026084,"[0.50124688 0.49367089 0.23587224 0.19851117 0.3225     0.35400517
 0.50985222 0.405      0.55061728 0.48737374]",0.6698998276621414,0.482,0.518,0.294,0.578,0.339,0.0
4,6,6,2,NB,"{'Div:algorithm': 'NODIV', 'ENS:size': 6, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'NB'}",7.478726148605347,0.39225,0.39227463459466777,0.38735837169627213,0.39225,0.3860215836044338,"[0.42731278 0.42533937 0.31137725 0.2745098  0.34986226 0.336
 0.38888889 0.42972973 0.48148148 0.43571429]",0.39225,0.39227463459466777,"[0.48379052 0.47594937 0.25552826 0.20843672 0.3175     0.3255814
 0.48275862 0.3975     0.51358025 0.46212121]",0.6623673200283797,0.473,0.527,0.263,0.638,0.412,0.0
5,7,6,2,NB,"{'Div:algorithm': 'NODIV', 'ENS:size': 7, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'NB'}",6.304246664047241,0.39225,0.39227463459466777,0.38735837169627213,0.39225,0.3860215836044338,"[0.42731278 0.42533937 0.31137725 0.2745098  0.34986226 0.336
 0.38888889 0.42972973 0.48148148 0.43571429]",0.39225,0.39227463459466777,"[0.48379052 0.47594937 0.25552826 0.20843672 0.3175     0.3255814
 0.48275862 0.3975     0.51358025 0.46212121]",0.6623673200283797,0.473,0.527,0.263,0.638,0.412,0.0
6,8,8,2,NB,"{'Div:algorithm': 'NODIV', 'ENS:size': 8, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'NB'}",8.97404932975769,0.39375,0.3937393387144516,0.38878996794321585,0.39375,0.3875414212395253,"[0.42731278 0.42533937 0.32012195 0.2672956  0.35511364 0.33962264
 0.39489194 0.43548387 0.48267898 0.42755344]",0.39375,0.3937393387144516,"[0.48379052 0.47594937 0.25798526 0.21091811 0.3125     0.3255814
 0.49507389 0.405      0.51604938 0.45454545]",0.6631895027600428,0.442,0.558,0.306,0.364,0.253,0.0
7,9,8,2,NB,"{'Div:algorithm': 'NODIV', 'ENS:size': 9, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'NB'}",9.387128829956055,0.39375,0.3937393387144516,0.38878996794321585,0.39375,0.3875414212395253,"[0.42731278 0.42533937 0.32012195 0.2672956  0.35511364 0.33962264
 0.39489194 0.43548387 0.48267898 0.42755344]",0.39375,0.3937393387144516,"[0.48379052 0.47594937 0.25798526 0.21091811 0.3125     0.3255814
 0.49507389 0.405      0.51604938 0.45454545]",0.6631895027600428,0.442,0.558,0.306,0.364,0.253,0.0
8,10,8,2,NB,"{'Div:algorithm': 'NODIV', 'ENS:size': 10, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'NB'}",8.258062362670898,0.39375,0.3937393387144516,0.38878996794321585,0.39375,0.3875414212395253,"[0.42731278 0.42533937 0.32012195 0.2672956  0.35511364 0.33962264
 0.39489194 0.43548387 0.48267898 0.42755344]",0.39375,0.3937393387144516,"[0.48379052 0.47594937 0.25798526 0.21091811 0.3125     0.3255814
 0.49507389 0.405      0.51604938 0.45454545]",0.6631895027600428,0.442,0.558,0.306,0.364,0.253,0.0
