,model type,k,wanted k,rid,algorithm,configuration,runtime,accuracy,balanced_accuracy,f1_macro,precision_micro,precision_macro,precision,recall_micro,recall_macro,recall,roc_auc_ovo
0,Fusion,7,7,12,MLE,"{'Div:algorithm': 'NODIV', 'ENS:size': 7, 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLE'}",3.2100331783294678,0.8702016583068891,0.8022607820865564,0.81432678482992,0.8702016583068891,0.8292777096125803,[0.90035079 0.75820463],0.8702016583068891,0.8022607820865564,[0.93257973 0.67194183],0.8022607820865564
1,Model,7,7,115,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.006451519947063056}",13.697357177734375,0.8723513153854028,0.7945862988827121,0.8129864062956114,0.8723513153854028,0.8386848416580341,[0.89428717 0.78308251],0.8723513153854028,0.7945862988827121,[0.94374916 0.64542344],0.794586298882712
2,Model,7,7,169,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.813406109783512, 'AB:n_estimators': 17, 'Enc:ENC:encoder': 'one-hot'}",54.57586073875427,0.8702016583068891,0.7915610039509193,0.8098048751007549,0.8702016583068891,0.8353379517474889,[0.89289813 0.77777778],0.8702016583068891,0.7915610039509193,[0.94240345 0.64071856],0.7915610039509193
3,Model,7,7,178,QDA,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'QDA', 'Enc:ENC:encoder': 'one-hot', 'QDA:reg_param': 0.851980514848154}",14.116720914840698,0.8710205752891801,0.7941513017565998,0.8116405340161501,0.8710205752891801,0.8356961624871138,[0.89441391 0.77697842],0.8710205752891801,0.7941513017565998,[0.94159602 0.64670659],0.7941513017565999
4,Model,7,7,101,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.3830072410197745e-05, 'XT:criterion': 'gini', 'XT:max_depth_fraction': 1.2440112130765681, 'XT:max_features': 0.9119131155997021, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 5, 'XT:n_estimators': 28}",72.50118160247803,0.8700992936841028,0.7913471459526302,0.8096226925783576,0.8700992936841028,0.8352233156950137,[0.89278429 0.77766234],0.8700992936841028,0.7913471459526302,[0.94240345 0.64029085],0.7913471459526301
5,Model,7,7,175,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.00022840935893190078, 'GB:learning_rate': 0.13407335075106197, 'GB:min_samples_leaf': 118}",47.62822961807251,0.8700992936841028,0.7923731520752255,0.8100717839267082,0.8700992936841028,0.8345720727396315,[0.89348659 0.77565756],0.8700992936841028,0.7923731520752255,[0.94146145 0.64328486],0.7923731520752254
6,Model,7,7,49,DTREE,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'DTREE', 'DTREE:ccp_alpha': 0.00012521315165192005, 'DTREE:criterion': 'entropy', 'DTREE:max_depth_fraction': 1.4206931461929913, 'DTREE:min_samples_leaf': 8, 'DTREE:min_samples_split': 2, 'Enc:ENC:encoder': 'one-hot'}",14.710568904876709,0.8716347630258983,0.7938221544108277,0.8120318797723453,0.8716347630258983,0.8374102980513931,[0.89399158 0.78082902],0.8716347630258983,0.7938221544108277,[0.9430763  0.64456801],0.7938221544108278
7,Model,7,7,31,AB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'AB', 'AB:algorithm': 'SAMME.R', 'AB:learning_rate': 1.3936660452403056, 'AB:n_estimators': 94, 'Enc:ENC:encoder': 'one-hot'}",237.98985362052917,0.8689732828334528,0.7911932925198683,0.8085864242630276,0.8689732828334528,0.832577242666877,[0.89303514 0.77211934],0.8689732828334528,0.7911932925198683,[0.94038487 0.64200171],0.7911932925198683
