,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
154,809,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.04200443836364118, 'SVM:gamma': 0.0012501700780045621, 'SVM:kernel': 'poly', 'SVM:tol': 0.00143891451528498, 'SVM:coef0': 1.4728371048529356, 'SVM:degree': 3}",687,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.14109691665219773, 'SVM:gamma': 0.24843744063653878, 'SVM:kernel': 'poly', 'SVM:tol': 0.0038715071004584703, 'SVM:coef0': 0.3766493099531387, 'SVM:degree': 2}",568.7806029319763,0.9834710743801653,0.01652892561983471,0.006198347107438017,0.9993395416418993,0.8438558689934976,0.048039052532312644
155,809,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.04200443836364118, 'SVM:gamma': 0.0012501700780045621, 'SVM:kernel': 'poly', 'SVM:tol': 0.00143891451528498, 'SVM:coef0': 1.4728371048529356, 'SVM:degree': 3}",886,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.01834811344206036, 'SVM:gamma': 0.0012883007834428783, 'SVM:kernel': 'poly', 'SVM:tol': 0.009900042901105813, 'SVM:coef0': 0.00428798047128276, 'SVM:degree': 3}",64.53256058692932,0.9834710743801653,0.01652892561983471,0.005165289256198347,0.9994721562417527,0.865209761864076,0.05027471745381047
156,822,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.061300019420356976, 'SVM:gamma': 0.0011683143851012553, 'SVM:kernel': 'poly', 'SVM:tol': 0.002046573616799952, 'SVM:coef0': 1.3081628809765344, 'SVM:degree': 3}",1221,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.42187065600226614, 'SVM:gamma': 0.001188017902427194, 'SVM:kernel': 'poly', 'SVM:tol': 0.008316454573822877, 'SVM:coef0': 1.2019026252098688, 'SVM:degree': 2}",5.19106650352478,0.9834710743801653,0.01652892561983471,0.006198347107438017,0.9989434759640782,0.8401644362925969,0.10138657792567941
157,822,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.061300019420356976, 'SVM:gamma': 0.0011683143851012553, 'SVM:kernel': 'poly', 'SVM:tol': 0.002046573616799952, 'SVM:coef0': 1.3081628809765344, 'SVM:degree': 3}",820,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08709746235904503, 'SVM:gamma': 0.001182307597491014, 'SVM:kernel': 'poly', 'SVM:tol': 0.0009102288903046653, 'SVM:coef0': 1.6813641994154909, 'SVM:degree': 2}",3.3679683208465576,0.984504132231405,0.015495867768595042,0.010330578512396695,0.9970351545955104,0.748691228539212,0.14370120278539777
158,822,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.061300019420356976, 'SVM:gamma': 0.0011683143851012553, 'SVM:kernel': 'poly', 'SVM:tol': 0.002046573616799952, 'SVM:coef0': 1.3081628809765344, 'SVM:degree': 3}",887,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.012025585648161549, 'SVM:gamma': 0.012903078334412482, 'SVM:kernel': 'poly', 'SVM:tol': 9.964667060864265e-05, 'SVM:coef0': 0.4302852833449673, 'SVM:degree': 2}",39.334508657455444,0.9834710743801653,0.01652892561983471,0.007231404958677686,0.9986781229345671,0.8193732326352938,0.09787222537648362
159,822,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.061300019420356976, 'SVM:gamma': 0.0011683143851012553, 'SVM:kernel': 'poly', 'SVM:tol': 0.002046573616799952, 'SVM:coef0': 1.3081628809765344, 'SVM:degree': 3}",687,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.14109691665219773, 'SVM:gamma': 0.24843744063653878, 'SVM:kernel': 'poly', 'SVM:tol': 0.0038715071004584703, 'SVM:coef0': 0.3766493099531387, 'SVM:degree': 2}",568.7806029319763,0.9824380165289256,0.01756198347107438,0.005165289256198347,0.9995026731319161,0.8718651776512413,0.04747614026549869
160,822,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.061300019420356976, 'SVM:gamma': 0.0011683143851012553, 'SVM:kernel': 'poly', 'SVM:tol': 0.002046573616799952, 'SVM:coef0': 1.3081628809765344, 'SVM:degree': 3}",886,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.01834811344206036, 'SVM:gamma': 0.0012883007834428783, 'SVM:kernel': 'poly', 'SVM:tol': 0.009900042901105813, 'SVM:coef0': 0.00428798047128276, 'SVM:degree': 3}",64.53256058692932,0.9834710743801653,0.01652892561983471,0.006198347107438017,0.9989434759640782,0.8401644362925969,0.10138657792567941
161,1221,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.42187065600226614, 'SVM:gamma': 0.001188017902427194, 'SVM:kernel': 'poly', 'SVM:tol': 0.008316454573822877, 'SVM:coef0': 1.2019026252098688, 'SVM:degree': 2}",820,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08709746235904503, 'SVM:gamma': 0.001182307597491014, 'SVM:kernel': 'poly', 'SVM:tol': 0.0009102288903046653, 'SVM:coef0': 1.6813641994154909, 'SVM:degree': 2}",3.3679683208465576,0.9803719008264463,0.01962809917355372,0.004132231404958678,0.9996658870698297,0.9037259738743632,0.04465453082570652
162,1221,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.42187065600226614, 'SVM:gamma': 0.001188017902427194, 'SVM:kernel': 'poly', 'SVM:tol': 0.008316454573822877, 'SVM:coef0': 1.2019026252098688, 'SVM:degree': 2}",887,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.012025585648161549, 'SVM:gamma': 0.012903078334412482, 'SVM:kernel': 'poly', 'SVM:tol': 9.964667060864265e-05, 'SVM:coef0': 0.4302852833449673, 'SVM:degree': 2}",39.334508657455444,0.9803719008264463,0.01962809917355372,0.0030991735537190084,0.9997774810858924,0.925534488288903,0.04674749658918321
163,1221,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.42187065600226614, 'SVM:gamma': 0.001188017902427194, 'SVM:kernel': 'poly', 'SVM:tol': 0.008316454573822877, 'SVM:coef0': 1.2019026252098688, 'SVM:degree': 2}",687,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.14109691665219773, 'SVM:gamma': 0.24843744063653878, 'SVM:kernel': 'poly', 'SVM:tol': 0.0038715071004584703, 'SVM:coef0': 0.3766493099531387, 'SVM:degree': 2}",568.7806029319763,0.981404958677686,0.01859504132231405,0.005165289256198347,0.9992947813822284,0.8756837546663979,0.09452467371997839
164,1221,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.42187065600226614, 'SVM:gamma': 0.001188017902427194, 'SVM:kernel': 'poly', 'SVM:tol': 0.008316454573822877, 'SVM:coef0': 1.2019026252098688, 'SVM:degree': 2}",886,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.01834811344206036, 'SVM:gamma': 0.0012883007834428783, 'SVM:kernel': 'poly', 'SVM:tol': 0.009900042901105813, 'SVM:coef0': 0.00428798047128276, 'SVM:degree': 3}",64.53256058692932,0.984504132231405,0.015495867768595042,0.010330578512396695,0.9964714184897671,0.7447257383966245,0.2447257383966245
165,820,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08709746235904503, 'SVM:gamma': 0.001182307597491014, 'SVM:kernel': 'poly', 'SVM:tol': 0.0009102288903046653, 'SVM:coef0': 1.6813641994154909, 'SVM:degree': 2}",887,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.012025585648161549, 'SVM:gamma': 0.012903078334412482, 'SVM:kernel': 'poly', 'SVM:tol': 9.964667060864265e-05, 'SVM:coef0': 0.4302852833449673, 'SVM:degree': 2}",39.334508657455444,0.9793388429752066,0.02066115702479339,0.0030991735537190084,0.9997883821817798,0.9289114137165115,0.09189414973340868
166,820,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08709746235904503, 'SVM:gamma': 0.001182307597491014, 'SVM:kernel': 'poly', 'SVM:tol': 0.0009102288903046653, 'SVM:coef0': 1.6813641994154909, 'SVM:degree': 2}",687,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.14109691665219773, 'SVM:gamma': 0.24843744063653878, 'SVM:kernel': 'poly', 'SVM:tol': 0.0038715071004584703, 'SVM:coef0': 0.3766493099531387, 'SVM:degree': 2}",568.7806029319763,0.981404958677686,0.01859504132231405,0.007231404958677686,0.998587071706111,0.8337493596920027,0.1827071918228949
167,820,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.08709746235904503, 'SVM:gamma': 0.001182307597491014, 'SVM:kernel': 'poly', 'SVM:tol': 0.0009102288903046653, 'SVM:coef0': 1.6813641994154909, 'SVM:degree': 2}",886,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.01834811344206036, 'SVM:gamma': 0.0012883007834428783, 'SVM:kernel': 'poly', 'SVM:tol': 0.009900042901105813, 'SVM:coef0': 0.00428798047128276, 'SVM:degree': 3}",64.53256058692932,0.9834710743801653,0.01652892561983471,0.010330578512396695,0.9968203497615261,0.7575350075123338,0.2810017097455496
168,887,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.012025585648161549, 'SVM:gamma': 0.012903078334412482, 'SVM:kernel': 'poly', 'SVM:tol': 9.964667060864265e-05, 'SVM:coef0': 0.4302852833449673, 'SVM:degree': 2}",687,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.14109691665219773, 'SVM:gamma': 0.24843744063653878, 'SVM:kernel': 'poly', 'SVM:tol': 0.0038715071004584703, 'SVM:coef0': 0.3766493099531387, 'SVM:degree': 2}",568.7806029319763,0.9803719008264463,0.01962809917355372,0.004132231404958678,0.9995545408987139,0.9026499723437421,0.09312616281993262
169,887,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.012025585648161549, 'SVM:gamma': 0.012903078334412482, 'SVM:kernel': 'poly', 'SVM:tol': 9.964667060864265e-05, 'SVM:coef0': 0.4302852833449673, 'SVM:degree': 2}",886,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.01834811344206036, 'SVM:gamma': 0.0012883007834428783, 'SVM:kernel': 'poly', 'SVM:tol': 0.009900042901105813, 'SVM:coef0': 0.00428798047128276, 'SVM:degree': 3}",64.53256058692932,0.9824380165289256,0.01756198347107438,0.007231404958677686,0.9985056039850562,0.8258330210438933,0.19177800087522845
170,687,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.14109691665219773, 'SVM:gamma': 0.24843744063653878, 'SVM:kernel': 'poly', 'SVM:tol': 0.0038715071004584703, 'SVM:coef0': 0.3766493099531387, 'SVM:degree': 2}",886,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'NOEnc', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'SVM:C': 0.01834811344206036, 'SVM:gamma': 0.0012883007834428783, 'SVM:kernel': 'poly', 'SVM:tol': 0.009900042901105813, 'SVM:coef0': 0.00428798047128276, 'SVM:degree': 3}",64.53256058692932,0.9834710743801653,0.01652892561983471,0.009297520661157025,0.9973523960815464,0.7759822874213884,0.23945220995186245
